BTC-26APR24-25000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288933,BTC,1.0,0.0001,25000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-30000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288934,BTC,1.0,0.0001,30000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-30000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288935,BTC,1.0,0.0001,30000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-32000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288936,BTC,1.0,0.0001,32000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-32000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288937,BTC,1.0,0.0001,32000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-34000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288938,BTC,1.0,0.0001,34000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-34000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288939,BTC,1.0,0.0001,34000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-35000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707461340000,292303,BTC,1.0,0.0001,35000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 06:49:00,2024-04-26 08:00:00
BTC-26APR24-35000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707461340000,292304,BTC,1.0,0.0001,35000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 06:49:00,2024-04-26 08:00:00
BTC-26APR24-36000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288940,BTC,1.0,0.0001,36000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-36000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288941,BTC,1.0,0.0001,36000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-37000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705615860000,289229,BTC,1.0,0.0001,37000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 22:11:00,2024-04-26 08:00:00
BTC-26APR24-37000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705615860000,289230,BTC,1.0,0.0001,37000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 22:11:00,2024-04-26 08:00:00
BTC-26APR24-38000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288942,BTC,1.0,0.0001,38000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-38000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288943,BTC,1.0,0.0001,38000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-39000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288944,BTC,1.0,0.0001,39000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-39000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288945,BTC,1.0,0.0001,39000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-40000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288946,BTC,1.0,0.0001,40000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-40000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288947,BTC,1.0,0.0001,40000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-41000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288948,BTC,1.0,0.0001,41000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-41000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288949,BTC,1.0,0.0001,41000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-42000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288950,BTC,1.0,0.0001,42000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-42000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288951,BTC,1.0,0.0001,42000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-43000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288952,BTC,1.0,0.0001,43000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-43000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288953,BTC,1.0,0.0001,43000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-44000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288954,BTC,1.0,0.0001,44000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-44000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288955,BTC,1.0,0.0001,44000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-45000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288956,BTC,1.0,0.0001,45000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-45000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288957,BTC,1.0,0.0001,45000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-46000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288958,BTC,1.0,0.0001,46000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-46000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288959,BTC,1.0,0.0001,46000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-47000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288960,BTC,1.0,0.0001,47000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-47000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288961,BTC,1.0,0.0001,47000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-48000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288962,BTC,1.0,0.0001,48000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-48000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288963,BTC,1.0,0.0001,48000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-49000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288964,BTC,1.0,0.0001,49000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-49000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288965,BTC,1.0,0.0001,49000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-50000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288966,BTC,1.0,0.0001,50000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-50000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288967,BTC,1.0,0.0001,50000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-51000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707420060000,292255,BTC,1.0,0.0001,51000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-08 19:21:00,2024-04-26 08:00:00
BTC-26APR24-51000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707420060000,292256,BTC,1.0,0.0001,51000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-08 19:21:00,2024-04-26 08:00:00
BTC-26APR24-52000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288968,BTC,1.0,0.0001,52000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-52000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288969,BTC,1.0,0.0001,52000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-53000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707493500000,292464,BTC,1.0,0.0001,53000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 15:45:00,2024-04-26 08:00:00
BTC-26APR24-53000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707493500000,292465,BTC,1.0,0.0001,53000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 15:45:00,2024-04-26 08:00:00
BTC-26APR24-54000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288970,BTC,1.0,0.0001,54000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-54000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288971,BTC,1.0,0.0001,54000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-55000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1706184060000,290289,BTC,1.0,0.0001,55000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-25 12:01:00,2024-04-26 08:00:00
BTC-26APR24-55000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1706184060000,290290,BTC,1.0,0.0001,55000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-25 12:01:00,2024-04-26 08:00:00
BTC-26APR24-56000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288972,BTC,1.0,0.0001,56000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-56000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288973,BTC,1.0,0.0001,56000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-57000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707915600000,293422,BTC,1.0,0.0001,57000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-14 13:00:00,2024-04-26 08:00:00
BTC-26APR24-57000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707915600000,293423,BTC,1.0,0.0001,57000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-14 13:00:00,2024-04-26 08:00:00
BTC-26APR24-58000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288974,BTC,1.0,0.0001,58000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-58000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288975,BTC,1.0,0.0001,58000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-60000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288976,BTC,1.0,0.0001,60000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-60000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288977,BTC,1.0,0.0001,60000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-62000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707493440000,292460,BTC,1.0,0.0001,62000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 15:44:00,2024-04-26 08:00:00
BTC-26APR24-62000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707493440000,292461,BTC,1.0,0.0001,62000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 15:44:00,2024-04-26 08:00:00
BTC-26APR24-64000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707764220000,293104,BTC,1.0,0.0001,64000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-12 18:57:00,2024-04-26 08:00:00
BTC-26APR24-64000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707764220000,293105,BTC,1.0,0.0001,64000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-12 18:57:00,2024-04-26 08:00:00
BTC-26APR24-65000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288978,BTC,1.0,0.0001,65000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-65000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288979,BTC,1.0,0.0001,65000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-66000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707915420000,293416,BTC,1.0,0.0001,66000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-14 12:57:00,2024-04-26 08:00:00
BTC-26APR24-66000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707915420000,293417,BTC,1.0,0.0001,66000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-14 12:57:00,2024-04-26 08:00:00
BTC-26APR24-68000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707970680000,293473,BTC,1.0,0.0001,68000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-15 04:18:00,2024-04-26 08:00:00
BTC-26APR24-68000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707970680000,293474,BTC,1.0,0.0001,68000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-15 04:18:00,2024-04-26 08:00:00
BTC-26APR24-70000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1705564860000,288980,BTC,1.0,0.0001,70000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-70000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1705564860000,288981,BTC,1.0,0.0001,70000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-18 08:01:00,2024-04-26 08:00:00
BTC-26APR24-75000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707445260000,292289,BTC,1.0,0.0001,75000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 02:21:00,2024-04-26 08:00:00
BTC-26APR24-75000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707445260000,292290,BTC,1.0,0.0001,75000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-09 02:21:00,2024-04-26 08:00:00
BTC-26APR24-80000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1707751980000,293058,BTC,1.0,0.0001,80000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-12 15:33:00,2024-04-26 08:00:00
BTC-26APR24-80000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1707751980000,293059,BTC,1.0,0.0001,80000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-12 15:33:00,2024-04-26 08:00:00
BTC-26APR24-85000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1708007580000,293678,BTC,1.0,0.0001,85000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-15 14:33:00,2024-04-26 08:00:00
BTC-26APR24-85000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1708007580000,293679,BTC,1.0,0.0001,85000.0,True,1714118400000,reversed,0.0003,0.0003,option,False,btc_usd,2024-02-15 14:33:00,2024-04-26 08:00:00
BTC-28JUN24-10000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260236,BTC,1.0,0.0001,10000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-10000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260237,BTC,1.0,0.0001,10000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-15000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260238,BTC,1.0,0.0001,15000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-15000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260239,BTC,1.0,0.0001,15000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-18000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1692309240000,266229,BTC,1.0,0.0001,18000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-08-17 21:54:00,2024-06-28 08:00:00
BTC-28JUN24-18000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1692309240000,266230,BTC,1.0,0.0001,18000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-08-17 21:54:00,2024-06-28 08:00:00
BTC-28JUN24-19000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1692288120000,266187,BTC,1.0,0.0001,19000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-08-17 16:02:00,2024-06-28 08:00:00
BTC-28JUN24-19000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1692288120000,266188,BTC,1.0,0.0001,19000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-08-17 16:02:00,2024-06-28 08:00:00
BTC-28JUN24-20000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260240,BTC,1.0,0.0001,20000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-20000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260241,BTC,1.0,0.0001,20000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-21000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260242,BTC,1.0,0.0001,21000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-21000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260243,BTC,1.0,0.0001,21000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
